==10980== NVPROF is profiling process 10980, command: ./transpose 0
==10980== Profiling application: ./transpose 0
==10980== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,ms,,,,,,,,KB,B,MB,MB/s,,,,
799.959058,0.024385,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3554]"
799.985075,0.024321,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3561]"
800.011060,0.024482,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3568]"
800.037174,0.024065,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3575]"
800.062647,0.024225,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3582]"
800.088312,0.024226,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3589]"
800.114138,0.024161,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3596]"
800.139963,0.024129,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3603]"
800.165724,0.024066,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3610]"
800.191454,0.024385,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3617]"
800.217503,0.024321,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3624]"
800.243456,0.024290,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3631]"
800.269410,0.024193,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3638]"
800.295267,0.024577,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3645]"
800.321476,0.024418,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3652]"
800.347270,0.024257,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3659]"
800.372935,0.024513,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3666]"
800.399112,0.024482,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3673]"
800.425226,0.024097,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3680]"
800.450987,0.024097,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3687]"
800.476780,0.024450,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3694]"
800.502894,0.024321,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3701]"
800.528815,0.024353,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3708]"
800.554896,0.024098,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3715]"
800.580882,0.024321,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3722]"
800.606803,0.024353,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3729]"
800.632852,0.024514,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3736]"
800.658774,0.024065,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3743]"
800.684503,0.024353,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3750]"
800.710520,0.024386,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3757]"
800.736474,0.024161,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3764]"
800.762299,0.024289,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3771]"
800.788220,0.024642,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3778]"
800.814526,0.024417,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3785]"
800.840575,0.024481,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3792]"
800.866752,0.024194,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3799]"
800.892354,0.024161,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3806]"
800.917923,0.024225,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3813]"
800.943780,0.024226,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3820]"
800.969638,0.024321,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3827]"
800.995623,0.024225,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3834]"
801.021512,0.024258,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3841]"
801.047562,0.024289,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3848]"
801.073195,0.024481,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3855]"
801.098988,0.024226,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3862]"
801.124590,0.024193,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3869]"
801.150095,0.024097,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3876]"
801.175536,0.024354,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3883]"
801.201234,0.024257,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3890]"
801.226835,0.024129,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3897]"
801.252564,0.024482,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3904]"
801.278422,0.023937,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3911]"
801.303671,0.024577,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3918]"
801.329592,0.024257,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3925]"
801.355194,0.024353,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3932]"
801.380859,0.024449,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3939]"
801.406652,0.024353,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3946]"
801.432349,0.024322,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3953]"
801.458015,0.024129,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3960]"
801.483424,0.024289,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3967]"
801.509025,0.024066,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3974]"
801.534435,0.024129,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3981]"
801.559876,0.024257,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3988]"
801.585477,0.024226,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3995]"
801.611047,0.024033,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [4002]"
801.636360,0.024417,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [4009]"
801.675306,10.020932,,,,,,,,,,4.000000,399.164469,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
815.062459,10.017731,,,,,,,,,,4.000000,399.292015,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
828.842304,0.021889,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4022]"
828.867361,0.023713,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4029]"
828.892419,0.024193,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4036]"
828.917892,0.023969,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4043]"
828.943173,0.024417,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4050]"
828.979079,0.024001,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4057]"
829.004456,0.024130,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4064]"
829.029930,0.024641,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4071]"
829.056139,0.023937,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4078]"
829.081420,0.023809,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4085]"
829.106574,0.024193,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4092]"
829.132111,0.023745,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4099]"
829.157200,0.023969,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4106]"
829.182513,0.024034,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4113]"
829.207859,0.024385,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4120]"
829.233588,0.023809,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4127]"
829.258741,0.023682,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4134]"
829.283767,0.024097,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4141]"
829.309208,0.023809,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4148]"
829.334361,0.023970,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4155]"
829.389404,0.024033,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4162]"
829.415101,0.023938,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4169]"
829.440703,0.024161,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4176]"
829.466496,0.024225,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4183]"
829.492353,0.023874,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4190]"
829.517891,0.024225,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4197]"
829.543812,0.024577,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4204]"
829.570021,0.023970,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4211]"
829.595719,0.024065,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4218]"
829.621160,0.023905,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4225]"
829.646761,0.024194,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4232]"
829.672619,0.024193,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4239]"
829.698348,0.023777,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4246]"
829.723789,0.024130,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4253]"
829.749583,0.024129,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4260]"
829.775376,0.023969,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4267]"
829.800977,0.024194,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4274]"
829.826835,0.023905,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4281]"
829.852180,0.024417,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4288]"
829.878037,0.024290,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4295]"
829.903991,0.023841,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4302]"
829.929464,0.024257,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4309]"
829.955385,0.024001,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4316]"
829.981019,0.023969,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4323]"
830.006684,0.024161,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4330]"
830.032477,0.023969,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4337]"
830.058079,0.024065,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4344]"
830.083808,0.024001,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4351]"
830.109377,0.024033,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4358]"
830.134818,0.024066,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4365]"
830.160228,0.024289,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4372]"
830.185829,0.024065,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4379]"
830.211206,0.023970,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4386]"
830.236552,0.023937,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4393]"
830.261833,0.024001,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4400]"
830.287178,0.024130,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4407]"
830.312652,0.024097,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4414]"
830.338061,0.024225,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4421]"
830.363630,0.024354,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4428]"
830.389360,0.023969,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4435]"
830.414641,0.024161,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4442]"
830.440114,0.024001,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4449]"
830.465427,0.023938,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4456]"
830.490709,0.024033,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4463]"
830.516054,0.023937,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4470]"
830.541335,0.023618,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4477]"
830.566297,0.024193,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4484]"
830.591802,0.023809,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4491]"
830.616955,0.024226,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4498]"
830.642493,0.024033,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4505]"
830.667838,0.023873,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4512]"
830.693055,0.024193,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4519]"
830.747170,0.023969,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4526]"
830.772803,0.024162,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4533]"
830.798597,0.024385,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4540]"
830.824678,0.023681,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4547]"
830.850023,0.024066,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4554]"
830.875881,0.024129,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4561]"
830.901386,0.024065,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4568]"
830.926795,0.024449,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4575]"
830.952589,0.024001,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4582]"
830.977934,0.024417,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4589]"
831.003695,0.024097,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4596]"
831.029104,0.024162,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4603]"
831.054578,0.024033,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4610]"
831.079987,0.024097,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4617]"
831.105396,0.024034,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4624]"
831.130774,0.024161,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4631]"
831.156247,0.024065,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4638]"
831.181656,0.023970,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4645]"
831.206938,0.023969,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4652]"
831.232283,0.024001,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4659]"
831.257596,0.024097,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4666]"
831.283134,0.023873,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4673]"
831.308351,0.024257,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4680]"
831.333952,0.023841,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4687]"
831.359105,0.024258,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4694]"
831.384707,0.023905,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4701]"
831.409956,0.024225,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4708]"
