==22871== NVPROF is profiling process 22871, command: ./Stencil2D -d 0
==22871== Profiling application: ./Stencil2D -d 0
==22871== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
s,ms,,,,,,,,B,KB,MB,GB/s,,,,
1.152960,0.006304,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2620]"
1.152968,0.006241,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2630]"
1.152976,0.006304,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2640]"
1.152984,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2650]"
1.152992,0.006273,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2660]"
1.153000,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2670]"
1.153007,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2680]"
1.153015,0.006272,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2690]"
1.153022,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2700]"
1.153030,0.006337,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2710]"
1.153038,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2720]"
1.153045,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2730]"
1.153053,0.006305,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2740]"
1.153061,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2750]"
1.153068,0.006241,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2760]"
1.153076,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2770]"
1.153083,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2780]"
1.153091,0.006177,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2790]"
1.153098,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2800]"
1.153106,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2810]"
1.153114,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2820]"
1.153121,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2830]"
1.153129,0.006177,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2840]"
1.153136,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2850]"
1.153144,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2860]"
1.153152,0.006177,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2870]"
1.153159,0.006272,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2880]"
1.153167,0.006113,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2890]"
1.153224,0.006432,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2900]"
1.153232,0.006273,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2910]"
1.153240,0.006368,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2920]"
1.153247,0.006369,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2930]"
1.153255,0.006272,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2940]"
1.153263,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2950]"
1.153271,0.006369,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2960]"
1.153279,0.006336,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2970]"
1.153287,0.006305,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2980]"
1.153295,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [2990]"
1.153303,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3000]"
1.153311,0.006209,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3010]"
1.153318,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3020]"
1.153326,0.006177,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3030]"
1.153334,0.006272,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3040]"
1.153342,0.006400,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3050]"
1.153350,0.006305,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3060]"
1.153358,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3070]"
1.153366,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3080]"
1.153373,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3090]"
1.153381,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3100]"
1.153389,0.006081,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3110]"
1.153397,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3120]"
1.153404,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3130]"
1.153412,0.006272,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3140]"
1.153420,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3150]"
1.153428,0.006145,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3160]"
1.153436,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3170]"
1.153443,0.006304,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3180]"
1.153451,0.006209,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3190]"
1.153459,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3200]"
1.153467,0.006401,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3210]"
1.153475,0.006304,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3220]"
1.153483,0.006272,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3230]"
1.153491,0.006305,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3240]"
1.153499,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3250]"
1.153506,0.006369,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3260]"
1.153514,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3270]"
1.153522,0.006400,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3280]"
1.153530,0.006241,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3290]"
1.153538,0.006304,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3300]"
1.153546,0.006241,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3310]"
1.153554,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3320]"
1.153562,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3330]"
1.153569,0.006177,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3340]"
1.153577,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3350]"
1.153585,0.006241,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3360]"
1.153593,0.006272,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3370]"
1.153601,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3380]"
1.153608,0.006177,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3390]"
1.153616,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3400]"
1.153624,0.006304,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3410]"
1.153632,0.006304,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3420]"
1.153640,0.006368,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3430]"
1.153648,0.006241,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3440]"
1.153655,0.006272,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3450]"
1.153663,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3460]"
1.153671,0.006336,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3470]"
1.153679,0.006272,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3480]"
1.153687,0.006177,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3490]"
1.153695,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3500]"
1.153702,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3510]"
1.153710,0.006337,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3520]"
1.153718,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3530]"
1.153726,0.006177,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3540]"
1.153734,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3550]"
1.153741,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3560]"
1.153749,0.006113,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3570]"
1.153757,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3580]"
1.153765,0.006209,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3590]"
1.153773,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3600]"
1.153780,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3610]"
1.153788,0.006081,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3620]"
1.153796,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3630]"
1.153804,0.006273,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3640]"
1.153812,0.006112,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3650]"
1.153819,0.006272,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3660]"
1.153827,0.006209,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3670]"
1.153835,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3680]"
1.153843,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3690]"
1.153850,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3700]"
1.153858,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3710]"
1.153866,0.006177,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3720]"
1.153874,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3730]"
1.153881,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3740]"
1.153889,0.006209,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3750]"
1.153897,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3760]"
1.153904,0.006113,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3770]"
1.153912,0.006336,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3780]"
1.153919,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3790]"
1.153927,0.006369,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3800]"
1.153935,0.006368,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3810]"
1.153942,0.006272,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3820]"
1.153950,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3830]"
1.153957,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [3840]"
