==30758== NVPROF is profiling process 30758, command: ./Reduction -d 0
==30758== Profiling application: ./Reduction -d 0
==30758== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,ms,,,,,,,,B,KB,MB,GB/s,,,,
633.086576,0.003040,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16028]"
633.090992,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16033]"
633.297499,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16038]"
633.303355,0.003009,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16043]"
633.307708,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16048]"
633.312092,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16053]"
633.316412,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16058]"
633.320828,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16063]"
633.325277,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16068]"
633.329629,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16073]"
633.334429,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16078]"
633.338749,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16083]"
633.343038,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16088]"
633.347678,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16093]"
633.351998,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16098]"
633.356446,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16103]"
633.360862,0.002977,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16108]"
633.365439,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16113]"
633.369727,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16118]"
633.374143,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16123]"
633.378495,0.003041,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16128]"
633.382848,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16133]"
633.387168,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16138]"
633.391936,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16143]"
633.396960,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16148]"
633.401345,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16153]"
633.405665,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16158]"
633.410241,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16163]"
633.414561,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16168]"
633.418881,0.002977,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16173]"
633.423138,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16178]"
633.427842,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16183]"
633.432130,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16188]"
633.436706,0.002977,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16193]"
633.440995,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16198]"
633.445379,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16203]"
633.449699,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16208]"
633.453987,0.003040,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16213]"
633.458404,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16218]"
633.463204,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16223]"
633.467876,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16228]"
633.472164,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16233]"
633.476516,0.003009,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16238]"
633.480997,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16243]"
633.485285,0.003040,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16248]"
633.489797,0.003040,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16253]"
633.494181,0.002977,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16258]"
633.499430,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16263]"
633.503974,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16268]"
633.508294,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16273]"
633.512582,0.002977,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16278]"
633.516871,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16283]"
633.521191,0.003040,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16288]"
633.525575,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16293]"
633.529895,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16298]"
633.534696,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16303]"
633.539240,0.003040,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16308]"
633.543752,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16313]"
633.548104,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16318]"
633.552488,0.003009,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16323]"
633.556841,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16328]"
633.561321,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16333]"
633.565641,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16338]"
633.570505,0.002977,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16343]"
633.574890,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16348]"
633.579370,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16353]"
633.583818,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16358]"
633.588234,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16363]"
633.592523,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16368]"
633.596843,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16373]"
633.601227,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16378]"
633.606091,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16383]"
633.610411,0.002945,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16388]"
633.614860,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16393]"
633.619212,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16398]"
633.623692,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16403]"
633.627980,0.002977,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16408]"
633.632301,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16413]"
633.636621,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16418]"
633.641485,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16423]"
633.645997,0.003040,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16428]"
633.651662,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16433]"
633.656142,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16438]"
633.660558,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16443]"
633.665070,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16448]"
633.669455,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16453]"
633.673775,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16458]"
633.678895,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16463]"
633.683215,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16468]"
633.687600,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16473]"
633.691888,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16478]"
633.696368,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16483]"
633.700656,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16488]"
633.705264,0.002977,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16493]"
633.709553,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16498]"
633.714385,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16503]"
633.718769,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16508]"
633.723249,0.003009,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16513]"
633.727666,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16518]"
633.732082,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16523]"
633.736370,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16528]"
633.740786,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16533]"
633.745107,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16538]"
633.750227,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16543]"
633.754611,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16548]"
633.759059,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16553]"
633.763411,0.002977,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16558]"
633.767924,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16563]"
633.772244,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16568]"
633.776596,0.003040,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16573]"
633.780980,0.002977,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16578]"
633.785749,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16583]"
633.790261,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16588]"
633.794709,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16593]"
633.798997,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16598]"
633.803414,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16603]"
633.807734,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16608]"
633.812214,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [16613]"
