==12659== NVPROF is profiling process 12659, command: ./scan
==12659== Profiling application: ./scan
==12659== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
s,ms,,,,,,,,KB,B,MB,MB/s,,,,
2.533185,0.007232,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [19449]"
2.533194,0.139811,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [19454]"
2.533336,0.140994,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [19460]"
2.533479,0.006528,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [19468]"
2.533488,0.140291,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [19473]"
2.533630,0.140707,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [19479]"
2.533772,0.006784,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [19487]"
2.533781,0.140194,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [19492]"
2.533923,0.140323,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [19498]"
2.534066,0.007008,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [19506]"
2.534074,0.139299,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [19511]"
2.534216,0.140578,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [19517]"
2.534358,0.006464,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [19525]"
2.534367,0.138787,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [19530]"
2.534507,0.141219,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [19536]"
2.534651,0.007136,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [19544]"
2.534659,0.139106,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [19549]"
2.534800,0.140451,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [19555]"
2.534943,0.007520,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [19563]"
2.534952,0.139395,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [19568]"
2.535094,0.140258,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [19574]"
2.535236,0.007616,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [19582]"
2.535246,0.139618,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [19587]"
2.535387,0.140515,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [19593]"
2.535530,0.006784,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [19601]"
2.535538,0.139522,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [19606]"
2.535680,0.140483,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [19612]"
2.535822,0.007456,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [19620]"
2.535831,0.139331,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [19625]"
2.535973,0.140290,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [19631]"
2.536115,0.007137,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [19639]"
2.536124,0.139202,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [19644]"
2.536266,0.140643,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [19650]"
2.536408,0.007584,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [19658]"
2.536418,0.138882,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [19663]"
2.536558,0.140258,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [19669]"
2.536700,0.008224,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [19677]"
2.536711,0.139171,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [19682]"
2.536852,0.140322,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [19688]"
2.536994,0.007777,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [19696]"
2.537003,0.140098,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [19701]"
2.537145,0.141027,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [19707]"
2.537288,0.007008,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [19715]"
2.537296,0.139459,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [19720]"
2.537437,0.141250,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [19726]"
2.537580,0.007008,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [19734]"
2.537589,0.140067,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [19739]"
2.537730,0.141155,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [19745]"
2.537873,0.007104,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [19753]"
2.537882,0.139650,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [19758]"
2.538024,0.141411,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [19764]"
2.538167,0.007328,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [19772]"
2.538176,0.139811,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [19777]"
2.538317,0.140994,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [19783]"
2.538460,0.006656,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [19791]"
2.538468,0.139747,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [19796]"
2.538609,0.140963,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [19802]"
2.538752,0.006528,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [19810]"
2.538760,0.139970,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [19815]"
2.538902,0.140483,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [19821]"
2.539044,0.007456,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [19829]"
2.539053,0.139779,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [19834]"
2.539212,65.192391,,,,,,,,,,26.000000,398.819549,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.634826,0.137667,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [19843]"
2.634965,0.008064,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [19851]"
2.635015,0.140418,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [19856]"
2.635157,0.140899,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [19862]"
2.635300,0.007392,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [19870]"
2.635309,0.139587,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [19875]"
2.635451,0.140482,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [19881]"
2.635593,0.007424,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [19889]"
2.635602,0.140227,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [19894]"
2.635744,0.140963,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [19900]"
2.635887,0.007392,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [19908]"
2.635895,0.139682,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [19913]"
2.636037,0.140835,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [19919]"
2.636179,0.007168,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [19927]"
2.636188,0.139843,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [19932]"
2.636330,0.141218,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [19938]"
2.636472,0.007168,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [19946]"
2.636481,0.140163,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [19951]"
2.636623,0.140643,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [19957]"
2.636765,0.007168,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [19965]"
2.636774,0.139682,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [19970]"
2.636915,0.141539,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [19976]"
2.637058,0.007136,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [19984]"
2.637067,0.139427,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [19989]"
2.637208,0.140610,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [19995]"
2.637350,0.007649,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [20003]"
2.637360,0.139010,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [20008]"
2.637500,0.140899,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [20014]"
2.637643,0.007552,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [20022]"
2.637691,0.139810,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [20027]"
2.637833,0.141091,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [20033]"
2.637976,0.007776,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [20041]"
2.637985,0.139715,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [20046]"
2.638127,0.140866,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [20052]"
2.638270,0.006944,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [20060]"
2.638279,0.139779,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [20065]"
2.638421,0.141283,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [20071]"
2.638564,0.008192,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [20079]"
2.638574,0.140034,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [20084]"
2.638716,0.140899,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [20090]"
2.638859,0.007040,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [20098]"
2.638868,0.139971,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [20103]"
2.639010,0.141250,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [20109]"
2.639153,0.008000,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [20117]"
2.639163,0.139522,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [20122]"
2.639305,0.140483,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [20128]"
2.639447,0.007136,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [20136]"
2.639456,0.139778,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [20141]"
2.639597,0.141091,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [20147]"
2.639740,0.007392,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [20155]"
2.639750,0.140035,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [20160]"
2.639892,0.141442,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [20166]"
2.640035,0.007009,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [20174]"
2.640044,0.139554,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [20179]"
2.640186,0.140483,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [20185]"
2.640328,0.007424,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [20193]"
2.640338,0.140163,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [20198]"
2.640480,0.140866,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [20204]"
2.640622,0.006688,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [20212]"
2.640631,0.139875,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [20217]"
2.640773,0.140962,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [20223]"
2.640916,0.007488,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [20231]"
2.640925,0.139522,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [20236]"
2.641067,0.140739,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [20242]"
2.641209,0.007040,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [20250]"
2.641218,0.139427,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [20255]"
2.641360,0.140066,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [20261]"
2.641501,0.007904,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [20269]"
2.641511,0.138979,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [20274]"
2.641652,0.140035,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [20280]"
2.641794,0.006688,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [20288]"
2.641803,0.138722,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [20293]"
2.641944,0.140419,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [20299]"
2.642086,0.007200,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [20307]"
2.642095,0.139779,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [20312]"
2.642237,0.140610,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [20318]"
2.642379,0.007072,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [20326]"
2.642388,0.140067,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [20331]"
2.642530,0.140835,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [20337]"
2.642673,0.008160,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [20345]"
2.642683,0.138882,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [20350]"
2.642824,0.140067,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [20356]"
2.642966,0.006560,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [20364]"
2.642974,0.139459,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [20369]"
2.643116,0.140514,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [20375]"
2.643258,0.007232,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [20383]"
