==15006== NVPROF is profiling process 15006, command: ./concurrentKernels
==15006== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==15006== Profiling application: ./concurrentKernels
==15006== Profiling result:
==15006== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","clock_block(long*, long)",8,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","clock_block(long*, long)",8,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","clock_block(long*, long)",8,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","clock_block(long*, long)",8,"l2_read_transactions","L2 Read Transactions",23,47,32
"GeForce GTX 950 (0)","clock_block(long*, long)",8,"l2_write_transactions","L2 Write Transactions",7,7,7
"GeForce GTX 950 (0)","clock_block(long*, long)",8,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","clock_block(long*, long)",8,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","clock_block(long*, long)",8,"tex_cache_hit_rate","Unified Cache Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","clock_block(long*, long)",8,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","clock_block(long*, long)",8,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","clock_block(long*, long)",8,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","clock_block(long*, long)",8,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",3.196289KB/s,3.265625KB/s,0.000000B/s
"GeForce GTX 950 (0)","clock_block(long*, long)",8,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",0,0,0
"GeForce GTX 950 (0)","clock_block(long*, long)",8,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",1,1,1
"GeForce GTX 950 (0)","clock_block(long*, long)",8,"l2_read_throughput","L2 Throughput (Reads)",75.095703KB/s,153.468750KB/s,0.000000B/s
"GeForce GTX 950 (0)","clock_block(long*, long)",8,"l2_write_throughput","L2 Throughput (Writes)",22.376953KB/s,22.859375KB/s,0.000000B/s
"GeForce GTX 950 (0)","clock_block(long*, long)",8,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","clock_block(long*, long)",8,"sysmem_write_throughput","System Memory Write Throughput",15.983398KB/s,16.328125KB/s,0.000000B/s
"GeForce GTX 950 (0)","clock_block(long*, long)",8,"l2_utilization","L2 Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","clock_block(long*, long)",8,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","clock_block(long*, long)",8,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","clock_block(long*, long)",8,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","clock_block(long*, long)",8,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","clock_block(long*, long)",8,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","clock_block(long*, long)",8,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","clock_block(long*, long)",8,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.104147,0.104148,0.104147
"GeForce GTX 950 (0)","clock_block(long*, long)",8,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","clock_block(long*, long)",8,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
